#"+EI TIC Scan 60C_1ml-min_0,25C-min_1.d "
#Point;X(Minutes);Y(Counts)
739;9,037;0,233460996809472
740;9,041;0,225690862292753
741;9,045;0,226844760474189
742;9,049;0,219278010888731
743;9,054;0,222835171829344
744;9,058;0,227953000813913
745;9,062;0,232423318588756
746;9,066;0,230513990662639
747;9,070;0,22642553847302
748;9,074;0,220664348991607
749;9,078;0,2238147400697
750;9,082;0,225815383679239
751;9,087;0,213616438516507
752;9,091;0,224487155556723
753;9,095;0,226429689185903
754;9,099;0,217621876448469
755;9,103;0,218356552628736
756;9,107;0,212084825462731
757;9,111;0,216932858109914
758;9,115;0,212375375364531
759;9,120;0,209943057615174
760;9,124;0,204177717420878
761;9,128;0,211395807124176
762;9,132;0,220386251228455
763;9,136;0,212379526077414
764;9,140;0,213114202257681
765;9,144;0,213628890655156
766;9,148;0,206767762259784
767;9,153;0,211578438491022
768;9,157;0,201853318206475
769;9,161;0,207680919094014
770;9,165;0,210935077994178
771;9,169;0,208689542324549
772;9,173;0,214380169686954
773;9,177;0,205904413980149
774;9,181;0,202816283595299
775;9,185;0,205547452672223
776;9,190;0,209694014842202
777;9,194;0,212632719563269
778;9,198;0,210254361081389
779;9,202;0,199607782536847
780;9,206;0,200413020836122
781;9,210;0,199213464812975
782;9,214;0,205306711325017
783;9,218;0,206394198100327
784;9,223;0,206136853901589
785;9,227;0,200031155250899
786;9,231;0,194954833395158
787;9,235;0,200732625728102
788;9,239;0,198092772334602
789;9,243;0,200396417984591
790;9,247;0,198951969901355
791;9,251;0,192837969824898
792;9,256;0,193053806894807
793;9,260;0,203820756112952
794;9,264;0,197773167442622
795;9,268;0,194456747849215
796;9,272;0,193323603232193
797;9,276;0,195951004487045
798;9,280;0,187828059375284
799;9,284;0,193464727470211
800;9,289;0,191086368988331
801;9,293;0,196212499398665
802;9,297;0,196515501439114
803;9,301;0,193829990203903
804;9,305;0,195980059477225
805;9,309;0,191721428059408
806;9,313;0,194743147038132
807;9,317;0,190397350649775
808;9,322;0,187558263037898
809;9,326;0,187130739610963
810;9,330;0,183071342411524
811;9,334;0,19864066643514
812;9,338;0,182291008389545
813;9,342;0,187649578721321
814;9,346;0,182415529776031
815;9,350;0,179626250718748
816;9,354;0,187163945314026
817;9,359;0,186782079728802
818;9,363;0,185159150991603
819;9,367;0,182668723261886
820;9,371;0,186516434104299
821;9,375;0,185557619428358
822;9,379;0,184623709029714
823;9,383;0,18234081694414
824;9,387;0,183822621443322
825;9,392;0,180207350522349
826;9,396;0,185885525746104
827;9,400;0,177322605068759
828;9,404;0,185790059349798
829;9,408;0,188197472821858
830;9,412;0,187786552246455
831;9,416;0,181539729357747
832;9,420;0,173686580583372
833;9,425;0,175745334173272
834;9,429;0,18010773341316
835;9,433;0,180614120384869
836;9,437;0,177351660058939
837;9,441;0,18627154204421
838;9,445;0,172042898281758
839;9,449;0,172632299511125
840;9,453;0,168693272985289
841;9,458;0,177974266991369
842;9,462;0,172449668144279
843;9,466;0,171046727189871
844;9,470;0,175193289359851
845;9,474;0,181585387199459
846;9,478;0,18054355826586
847;9,482;0,171810458360318
848;9,486;0,172673806639954
849;9,491;0,175077069399131
850;9,495;0,171295769962843
851;9,499;0,167298633456647
852;9,503;0,160599382863707
853;9,507;0,171416140636446
854;9,511;0,162761904275678
855;9,515;0,162429847245049
856;9,519;0,174047692604181
857;9,523;0,176015130510658
858;9,528;0,160445806487041
859;9,532;0,162674739305138
860;9,536;0,1690294807288
861;9,540;0,162317777997212
862;9,544;0,1616910203519
863;9,548;0,171607073429058
864;9,552;0,163670910397025
865;9,556;0,16636057234512
866;9,561;0,161122372686948
867;9,565;0,168668368707991
868;9,569;0,169685293364293
869;9,573;0,16406937883378
870;9,577;0,159466238246686
871;9,581;0,159150784067588
872;9,585;0,164957631390713
873;9,589;0,175077069399131
874;9,594;0,169137399263755
875;9,598;0,168821945084657
876;9,602;0,164932727113415
877;9,606;0,168008405359616
878;9,610;0,167771814725293
879;9,614;0,161678568213251
880;9,618;0,160549574309113
881;9,622;0,165231578440981
882;9,627;0,164559162953958
883;9,631;0,15135159456069
884;9,635;0,160479012190104
885;9,639;0,163890898179817
886;9,643;0,166817150762235
887;9,647;0,157345223963543
888;9,651;0,15848667000633
889;9,655;0,152094572166722
890;9,660;0,155942283009136
891;9,664;0,158947399136328
892;9,668;0,152443232048883
893;9,672;0,15378806302293
894;9,676;0,154638959163917
895;9,680;0,161620458232891
896;9,684;0,159657171039297
897;9,688;0,153339786031581
898;9,692;0,156647904199222
899;9,697;0,155236661819049
900;9,701;0,155410991760129
901;9,705;0,150272409211146
902;9,709;0,150463342003757
903;9,713;0,151260278877267
904;9,717;0,152957920446358
905;9,721;0,153053386842664
906;9,725;0,150081476418534
907;9,730;0,15241002634582
908;9,734;0,153443553853653
909;9,738;0,145084018107568
910;9,742;0,151575733056365
911;9,746;0,150957276836818
912;9,750;0,151679500878436
913;9,754;0,141066128036957
914;9,758;0,143440335805954
915;9,763;0,154066160786082
916;9,767;0,147225785955125
917;9,771;0,148450246255569
918;9,775;0,143494295073432
919;9,779;0,146370739101255
920;9,783;0,144087847015681
921;9,787;0,14694353747909
922;9,791;0,148894372534036
923;9,796;0,148583069067821
924;9,800;0,142527178971725
925;9,804;0,142597741090733
926;9,808;0,146159052744229
927;9,812;0,142498123981545
928;9,816;0,146752604686479
929;9,820;0,141311020097046
930;9,824;0,140958209502003
931;9,829;0,138833044505977
932;9,833;0,142311341901816
933;9,837;0,141564213582901
934;9,841;0,143925969213249
935;9,845;0,14908945603953
936;9,849;0,143809749252529
937;9,853;0,140875195244346
938;9,857;0,138974168743995
939;9,861;0,137222567907427
940;9,866;0,14075067385786
941;9,870;0,14244831542695
942;9,874;0,144411602620544
943;9,878;0,13766254347301
944;9,882;0,132802058687178
945;9,886;0,134561960949512
946;9,890;0,139302075061741
947;9,894;0,136579207410583
948;9,899;0,136334315350494
949;9,903;0,14012806692543
950;9,907;0,137571227789587
951;9,911;0,133711064808525
952;9,915;0,130481810185658
953;9,919;0,138911908050752
954;9,923;0,136276205370134
955;9,927;0,133794079066183
956;9,932;0,130369740937821
957;9,936;0,137496514957696
958;9,940;0,134134437522577
959;9,944;0,136952771570041
960;9,948;0,127771394673149
961;9,952;0,130145602442147
962;9,956;0,132806209400061
963;9,960;0,129589406915843
964;9,965;0,130004478204129
965;9,969;0,136857305173735
966;9,973;0,136355068914909
967;9,977;0,139339431477687
968;9,981;0,133034498608619
969;9,985;0,128638893665668
970;9,989;0,1318764497143
971;9,993;0,132756400845467
972;9,998;0,12809099956513
973;10,002;0,133370706352131
974;10,006;0,129884107530526
975;10,010;0,127161239879369
976;10,014;0,128443810160173
977;10,018;0,13135345989106
