#"+EI TIC Scan 150C_1ml-min_10C-min_Air.d "
#Point;X(Minutes);Y(Counts)
876;0,725;0,00741853892878303
877;0,725;0,0109161683937048
878;0,726;0,016285141011833
879;0,727;0,017777759955462
880;0,727;0,0133333199665965
881;0,728;0,0121525915485019
882;0,729;0,0135672378607473
883;0,730;0,0163965304852382
884;0,730;0,0127986504942518
885;0,731;0,00864382313623968
886;0,732;0,0118184231282865
887;0,732;0,0146811325947988
888;0,733;0,0121637304958424
889;0,734;0,0148259389102255
890;0,735;0,00809801471655445
891;0,735;0,0155722483820401
892;0,736;0,0133667368086181
893;0,737;0,0122528420745666
894;0,737;0,0169868946942855
895;0,738;0,016285141011833
896;0,739;0,0141910189118162
897;0,739;0,0156056652240616
898;0,740;0,0175327031139707
899;0,741;0,0133890147032991
900;0,742;0,0179337052182292
901;0,742;0,0101141641851877
902;0,743;0,0168309494315183
903;0,744;0,0171317010097122
904;0,744;0,0116401999708382
905;0,745;0,0102032757639118
906;0,746;0,020740719948039
907;0,747;0,0161514736437468
908;0,747;0,0171428399570527
909;0,748;0,0138679894389412
910;0,749;0,01513782943576
911;0,749;0,0104149157633816
912;0,750;0,00944582734475677
913;0,751;0,0133110420719155
914;0,752;0,00867723997826123
915;0,752;0,016998033641626
916;0,753;0,010726806288916
917;0,754;0,00649400629952028
