#"+EI TIC Scan 100C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
570;7,940;0,208919272613259
571;7,945;0,230759396270712
572;7,949;0,256771584071122
573;7,953;0,263345745750934
574;7,957;0,250118406024966
575;7,961;0,25019742239131
576;7,965;0,266411580765078
577;7,969;0,231960445039139
578;7,973;0,261338730045799
579;7,978;0,253942798156011
580;7,982;0,248285226325788
581;7,986;0,284743377756861
582;7,990;0,24036778641813
583;7,994;0,247558275755424
584;7,998;0,253294863951991
585;8,002;0,221798940327314
586;8,006;0,209282747898441
587;8,011;0,239530212934884
588;8,015;0,23971985221411
589;8,019;0,22780418416945
590;8,023;0,215240581920771
591;8,027;0,202977241864198
592;8,031;0,210641829399556
593;8,035;0,223632120026493
594;8,039;0,205916650692191
595;8,044;0,211511009429339
596;8,048;0,190413639615519
597;8,052;0,185435608535854
598;8,056;0,205221306668365
599;8,060;0,208587403874615
600;8,064;0,194712129944627
601;8,068;0,172587547368336
602;8,072;0,20139691453732
603;8,076;0,200590947600613
604;8,081;0,207449568199263
605;8,085;0,20411507753955
606;8,089;0,176838627877638
607;8,093;0,184424199046652
608;8,097;0,189923738144187
609;8,101;0,186541837664668
610;8,105;0,167277647550026
611;8,109;0,188106361718277
612;8,114;0,164148599442808
613;8,118;0,155693848244011
614;8,122;0,163295222686294
615;8,126;0,172998432473324
616;8,130;0,171655154245478
617;8,134;0,167593713015402
618;8,138;0,179430364693718
619;8,142;0,185546231448735
620;8,147;0,171433908419715
621;8,151;0,185925510007186
622;8,155;0,20541094594759
623;8,159;0,18962347595208
624;8,163;0,184408395773383
625;8,167;0,208713830060765
626;8,171;0,193368851716781
627;8,175;0,200164259222356
628;8,180;0,200448718141194
629;8,184;0,201317898170977
630;8,188;0,199137046459885
631;8,192;0,196466293277461
632;8,196;0,178324135564903
633;8,200;0,189165181027285
634;8,204;0,184645444872415
635;8,208;0,1972564569409
636;8,213;0,187505837334064
637;8,217;0,191646294930484
638;8,221;0,143888803112233
639;8,225;0,192483868413729
640;8,229;0,17318807175255
641;8,233;0,144647360229135
642;8,237;0,16645587734005
643;8,241;0,152533193590256
644;8,245;0,147333916684827
645;8,250;0,16049804331772
646;8,254;0,155693848244011
647;8,258;0,167372467189639
648;8,262;0,159628863287937
649;8,266;0,165112599112204
650;8,270;0,162362829563436
651;8,274;0,152612209956599
652;8,278;0,155646438424205
653;8,283;0,160166174579076
654;8,287;0,144852802781629
655;8,291;0,168320663585766
656;8,295;0,152754439416018
657;8,299;0,164685910733947
658;8,303;0,180378561089844
659;8,307;0,165523484217192
660;8,311;0,151174112089141
661;8,316;0,167972991573853
662;8,320;0,164464664908184
663;8,324;0,176285513313231
664;8,328;0,168194237399616
665;8,332;0,162599878662468
666;8,336;0,160308404038495
667;8,340;0,166629713346007
668;8,344;0,18094747892752
669;8,349;0,184850887424909
670;8,353;0,149988866593982
671;8,357;0,142261065965549
672;8,361;0,169316269801699
673;8,365;0,194775343037702
674;8,369;0,220345039186587
675;8,373;0,335219032577342
676;8,377;0,561474495966452
677;8,382;0,992508774372401
678;8,386;1,74441271322764
679;8,390;3,05437764102327
680;8,394;4,75318210759722
681;8,398;7,09623861551948
682;8,402;9,57069934067164
683;8,406;12,4038153526587
684;8,410;14,249922129371
685;8,414;16,0457586938152
686;8,419;16,6691346111755
687;8,423;16,8726333610575
688;8,427;16,222897583885
689;8,431;14,9736014221682
690;8,435;13,5129364804815
691;8,439;11,8358773179254
692;8,443;10,2188073806975
693;8,447;8,57582007530892
694;8,452;7,30022726687288
695;8,456;6,04476782858126
696;8,460;4,95963606958055
697;8,464;4,05556241242023
698;8,468;3,30065585164393
699;8,472;2,66782957686894
700;8,476;2,25922014323139
701;8,480;1,8159541313154
